123282,sx/so,2
134538,sp/sx,1
190083,sx/sp,2
193831,sx/so,4
209214,sp/sx,1
264421,sx/sp,5
272290,sp/so,1
274746,sx/sp,4
308644,sp/sx,5
322336,sp/so,2
59522,sx/so,1
72175,sp/sx,1
215316,sp/so,2
274767,so/sp,3
321045,sp/so,5
323778,so/sx,2
327997,sp/so,2
515229,so/sp,5
171178,sx/sp,4
180895,sp/so,1
205375,so/sx,1
209091,so/sp,2
264572,sp/so,1
288614,sx/so,2
436123,sx/sp,1
532467,sx/so,3
553097,sp/so,5
52843,sp/sx,2
52844,so/sx,2
133546,sx/sp,1
136077,sp/so,2
181395,sp/so,1
181796,sp/sx,1
184623,sx/so,2
234098,sx/so,1
238569,so/sx,2
259986,sx/sp,1
261502,so/sp,1
272291,sp/sx,2
273146,sp/so,3
280346,sp/so,1
288612,so/sp,3
324611,sp/sx,4
332520,sx/so,1
332521,so/sx,1
426546,sx/so,7
465266,sx/so,1
38624,so/sx,1
119297,sp/sx,2
215510,so/sx,4
238693,so/sp,2
265901,sp/sx,2
267264,sx/so,3
274759,so/sp,2
288787,sp/sx,2
328520,so/sx,1
332514,sx/so,1
332522,sx/so,1
482176,sx/sp,2
508691,so/sx,3
517546,sx/so,3
521171,so/sx,6
563496,so/sx,4
33361,sp/so,2
144352,so/sx,1
180896,so/sx,1
184624,sx/so,2
201023,so/sx,2
202463,so/sp,2
241095,sp/sx,2
269607,sp/so,1
273143,so/sp,1
306760,sx/sp,1
321651,so/sx,1
323767,so/sp,1
326054,so/sx,3
401524,sp/so,1
429579,sx/sp,1
453193,sp/sx,1
463087,sp/so,2
508687,sx/so,2
532367,sp/so,1
534808,sp/so,2
553556,sx/sp,5
595249,sx/so,3
31477,sp/so,1
54599,so/sp,1
54601,so/sp,1
142225,sp/sx,1
181017,sp/sx,1
208764,sp/so,1
208767,so/sp,1
215933,sp/so,1
238573,sx/sp,2
273946,sx/so,1
274761,sx/so,1
288610,sx/sp,1
323772,sx/sp,1
324610,sp/so,5
493516,sx/so,2
532374,so/sx,1
534219,sp/sx,2
553363,sp/sx,2
595251,sp/sx,4
36644,so/sx,1
48618,so/sp,1
140681,sp/so,2
165215,sp/sx,1
167878,sx/so,2
171184,sp/sx,3
205924,so/sx,3
215934,sp/so,1
227851,sp/so,1
242363,sx/so,1
261518,sp/sx,4
272292,so/sp,1
282359,so/sp,1
301670,sx/so,2
323565,sx/so,1
323771,so/sx,1
328002,sx/so,1
499679,sp/so,2
506501,sx/sp,1
531949,sx/so,5
532317,sp/so,1
532340,sx/so,1
532357,so/sx,1
534766,sp/sx,1
200933,sp/sx,1
227850,sp/so,1
252551,sp/sx,1
272691,sx/sp,1
273147,sx/so,1
282356,sp/so,1
287399,sx/so,1
316380,sp/so,1
324170,sx/so,2
324513,sp/sx,1
437777,so/sx,3
439243,sx/sp,1
458884,so/sp,1
479099,sp/sx,1
499648,sp/so,1
501331,sp/sx,1
507013,sx/sp,2
515505,so/sx,1
523284,sx/so,1
531956,so/sx,1
534815,sp/so,1
549859,sx/so,2
576828,sp/so,2
644487,so/sp,3
184662,so/sp,1
208769,so/sp,1
227852,so/sp,1
227853,so/sp,1
227855,so/sx,1
254003,so/sp,1
257874,so/sp,1
259259,sp/sx,1
261365,sp/so,1
282493,so/sx,1
308215,so/sx,1
323764,sp/so,1
329349,so/sx,1
330028,sx/sp,1
333908,sx/sp,1
383192,sx/sp,1
435066,so/sp,4
479107,sp/so,1
479606,sp/sx,1
482883,so/sp,1
487573,sp/sx,3
493036,sp/sx,1
494650,sx/so,1
499108,sx/sp,2
501330,sx/so,1
505897,sx/so,3
506994,sp/sx,2
517794,sp/so,1
531953,so/sx,1
531954,so/sp,1
531971,so/sp,1
532464,so/sp,1
534212,so/sx,2
534217,so/sp,2
534285,so/sp,1
535542,sx/sp,2
565673,sx/so,1
566698,sp/sx,2
567411,sx/so,2
576844,sp/so,2
583151,sp/so,2
601704,sx/sp,1
680996,sp/sx,2
227854,so/sp,1
234140,so/sp,1
258747,so/sx,1
321755,sp/sx,1
323034,so/sp,1
334138,sp/so,1
429573,so/sp,2
433846,sx/so,1
437787,sp/so,1
441471,sp/so,1
441780,so/sp,1
452831,sx/sp,1
476875,so/sx,1
484936,sx/so,1
485845,sp/sx,1
485846,sx/so,1
487199,so/sx,1
491382,so/sx,1
498783,so/sp,1
498855,sp/sx,1
499653,sp/so,1
501339,sx/sp,2
504461,sx/so,1
515508,sx/so,1
528182,sp/so,1
530740,sx/so,1
530747,sp/sx,1
530970,sx/sp,1
531951,sx/so,1
531959,sp/so,1
532360,sp/sx,1
532361,sx/so,1
532373,sp/sx,1
532375,so/sp,1
532376,sp/sx,1
536354,sp/sx,1
537204,sx/sp,1
541532,sx/so,1
543410,so/sp,2
573485,sx/sp,1
583153,sx/sp,1
761263,sx/so,1
882376,sp/sx,2
254300,sx/sp,1
269458,sp/sx,1
317085,sp/sx,1
317095,sx/so,1
323037,sp/so,1
336189,sx/so,1
426384,so/sp,2
427750,so/sp,1
434947,so/sx,1
451970,sp/sx,1
455943,sx/sp,1
464066,sx/so,1
468029,so/sp,1
468030,sx/sp,1
475964,sx/sp,1
476953,sx/sp,1
481481,sp/sx,1
487194,sx/sp,1
495148,sx/sp,1
496402,sx/so,1
498579,so/sx,1
498585,so/sp,1
499646,so/sx,1
499647,sp/sx,1
499650,sp/so,1
499651,sx/sp,1
500411,sx/sp,1
503300,so/sx,1
505932,sx/so,1
506973,sp/sx,2
506992,so/sx,2
506993,sx/so,2
506999,sx/sp,2
507866,so/sp,1
509647,sx/sp,1
510498,sx/so,1
514023,sp/sx,1
515775,sx/so,1
516175,so/sx,3
517250,sx/sp,1
517790,sp/sx,1
517791,sx/so,1
528890,sp/so,1
531494,sx/sp,1
532314,sx/sp,1
532335,so/sx,1
532416,sp/so,1
532471,so/sp,1
534224,sp/so,1
534230,sx/sp,1
534813,sp/so,1
535545,so/sx,2
535546,sx/sp,1
535561,sp/so,2
535562,so/sp,1
537788,so/sx,1
546949,sp/so,1
547059,so/sx,1
553090,so/sx,1
566689,so/sx,1
566692,sp/so,1
567345,so/sp,1
568265,so/sp,1
572136,sp/sx,1
583607,sx/sp,1
584312,sp/sx,1
594563,so/sp,1
595250,sx/so,1
601697,so/sx,1
601824,sx/sp,1
601909,so/sp,1
602048,so/sp,1
603303,sx/so,1
681007,sp/so,1
681018,sp/so,1
681185,sp/sx,1
681195,so/sx,1
681205,sp/sx,1
681214,sp/so,1
681226,sp/sx,1
681238,sx/so,1
681241,sp/sx,1
681250,sp/so,1
681259,sx/so,1
681268,sx/sp,1
821092,sx/so,1
894670,so/sx,2
938991,sp/so,1
983571,sx/so,1
983791,sp/so,1
983911,sx/so,1
998808,sp/so,1
999551,sp/sx,1
1069914,so/sx,1
1071759,sx/sp,1
2484,sp/sx,111
20948,sp/sx,75
2310,sx/sp,54
566,so/sx,59
7446,sx/sp,45
624644,sx/so,8
6483,sp/so,64
19312,so/sx,10
66273,sp/sx,10
162840,so/sx,8
16772,sx/so,16
931,sp/sx,10
20670,sp/so,11
6486,sp/so,12
8913,so/sx,6
23762,so/sx,6
6485,sx/so,1
63536,sx/sp,2
36935,so/sx,2
8843,so/sx,7
58629,sx/so,4
20090,so/sp,2
357750,sx/so,6
134116,so/sx,4
22608,sx/sp,3
2805,so/sx,2
239525,sx/so,2
59679,so/sx,2
19315,so/sx,6
54740,sx/so,2
10456,sp/so,2
41161,so/sx,2
151163,sx/so,6
157042,so/sp,3
11097,sx/so,1
64601,sp/so,2
291152,sp/sx,2
4758,so/sx,2
110737,so/sx,4
332475,sx/so,4
49417,sx/so,1
58628,so/sp,3
280704,so/sx,1
113532,sp/so,1
49011,so/sx,2
107550,sp/sx,3
257305,so/sx,1
257313,so/sp,3
22627,so/sx,4
189055,so/sx,2
358820,so/sp,1
44732,sx/so,1
16696,sx/so,2
86064,sp/sx,2
119221,so/sx,1
123287,so/sx,1
22639,so/sp,1
225991,so/sp,1
22619,sp/so,3
124838,so/sx,1
149438,so/sx,1
149042,so/sx,4
254429,so/sx,1
146206,sp/so,1
237776,sp/so,1
312514,sp/sx,1
347040,sp/sx,1
362213,so/sx,1
216134,so/sx,2
287447,so/sp,1
205570,sx/sp,1
236513,sx/sp,1
252077,sp/so,1
252873,so/sp,1
68642,so/sp,1
146207,sp/so,1
328264,so/sp,1
380434,so/sp,2
22593,so/sp,1
340395,sp/sx,1
340503,so/sp,1
383964,sx/sp,1
428238,sx/sp,1
520697,so/sx,1
66272,so/sx,1
157690,sx/sp,1
190563,so/sp,1
277991,so/sp,1
288696,so/sx,1
307839,sx/sp,1
347123,sx/so,1
405723,sp/sx,1
441066,so/sx,1
441067,so/sp,1
443179,so/sx,1
483337,so/sp,2
499772,sx/so,1
557065,sx/sp,1
564461,sp/so,1
889183,so/sx,1
321928,sx/sp,1
321931,sx/so,1
335313,so/sx,1
824600,sx/so,1
588,so/sp,125
13846,so/sx,105
9183,sp/so,123
11993,so/sx,87
23604,sp/so,161
9242,sx/so,56
961,so/sx,63
760,sp/so,80
1024,sp/so,42
44698,so/sx,34
8971,so/sx,81
9123,so/sx,43
587,so/sx,34
25500,so/sp,51
471,sp/sx,73
966,sp/sx,33
6460,sx/so,60
15881,so/sx,22
14543,so/sp,35
6134,so/sx,38
16719,so/sp,36
505852,sp/so,15
16610,sp/so,16
23906,sp/sx,22
2705,so/sx,21
16716,sx/sp,7
21480,sp/so,12
36316,sx/so,15
10916,so/sp,17
1032,sp/sx,12
3010,sp/so,17
979,sx/so,11
1043,sp/sx,11
586,sp/so,14
459797,sx/so,19
468269,so/sp,13
11859,sx/so,10
1041,sx/sp,15
9052,sx/sp,23
1063,sx/so,22
15914,so/sp,6
16720,sp/so,12
25107,so/sx,17
462,sx/so,22
47830,so/sx,14
3154,sx/so,8
6405,so/sx,2
24097,sx/so,7
1023,so/sx,17
3824,so/sp,1
20267,sp/sx,26
432,sx/sp,12
16646,so/sx,11
44701,so/sp,12
71867,sp/sx,23
31435,so/sp,8
1019,sp/so,9
20268,sp/sx,18
11801,sp/so,8
3861,sx/so,5
197131,so/sx,14
2976,sp/so,3
29725,sp/sx,10
58951,sx/so,22
5533,sp/sx,6
21481,sp/sx,7
16718,sx/so,6
25484,sx/sp,10
3227,so/sx,6
48652,sp/sx,10
19538,sp/so,14
11800,so/sx,5
28277,sx/sp,14
23603,so/sx,4
16715,so/sx,4
44733,so/sp,6
3067,so/sx,14
10098,sx/sp,15
10926,so/sx,11
35826,so/sp,7
28206,so/sx,2
33555,so/sp,4
43968,sp/so,2
9821,sx/sp,8
23602,sx/sp,4
9949,sx/sp,6
82437,so/sx,6
16741,so/sp,9
34549,sp/so,6
44673,sx/so,4
305830,so/sx,9
11743,sp/sx,9
66878,sx/so,5
29812,sx/so,12
305828,so/sx,2
10400,so/sp,1
34513,sx/sp,3
60316,so/sx,5
74062,so/sp,5
23610,sp/so,3
23771,so/sx,8
16756,sp/so,15
9951,sp/sx,1
29811,sp/so,4
12032,so/sp,1
30774,so/sx,2
17586,so/sx,2
21868,so/sx,4
131506,so/sx,2
3144,sp/sx,1
45331,sp/so,2
19421,sp/so,5
34787,sx/so,3
85689,so/sx,3
1500,sp/sx,1
15376,sx/sp,1
16680,so/sx,5
34539,so/sp,4
77355,sx/so,4
19422,sp/sx,3
130332,sp/sx,3
8726,so/sp,3
20113,sp/sx,2
28209,sx/so,4
71414,sx/so,1
16987,sp/sx,2
1031,so/sp,6
3860,so/sp,2
535921,so/sx,1
30083,sp/so,3
29813,so/sx,2
38987,so/sp,7
27322,sx/sp,1
560566,sp/sx,3
54445,sx/sp,3
13922,so/sx,2
23905,sp/so,5
35020,so/sp,2
15290,sx/so,3
49294,sx/so,3
130331,sx/so,7
71357,so/sp,1
84895,sp/so,1
10189,sp/so,1
29453,sp/sx,5
273860,so/sp,4
12335,sx/sp,3
15275,sx/so,1
22570,so/sx,5
168379,sx/sp,2
86072,sp/sx,3
251690,sx/so,1
268102,so/sx,7
741200,sp/sx,2
27701,so/sp,1
111791,so/sx,2
20955,sx/sp,1
23601,sp/sx,2
33313,sp/so,1
45034,so/sp,4
50180,sp/so,1
70747,sp/so,2
20280,sp/so,2
21849,so/sx,2
222014,sp/so,7
267224,sp/sx,6
30813,sp/sx,3
34082,sx/so,1
47393,sp/so,1
76455,sp/so,1
90661,sp/so,3
251219,so/sx,4
306987,sx/sp,1
41588,so/sx,1
45157,sp/so,1
315126,sp/so,4
345259,sp/sx,2
349191,so/sx,3
16740,sx/sp,1
19099,sx/sp,1
129887,so/sp,2
6869,sp/sx,1
20092,sx/sp,1
33308,so/sx,2
93206,so/sx,3
25487,sp/so,2
34009,sx/so,1
34685,sp/so,1
37980,sx/sp,2
122959,sx/sp,2
174263,sp/so,1
226071,so/sx,1
153131,sp/so,4
167209,sp/sx,1
202232,so/sp,2
9185,sx/so,3
20273,so/sx,1
25485,so/sx,1
131510,so/sx,2
10925,sp/sx,2
24153,sp/so,1
37244,sx/so,1
70917,sp/so,1
161102,so/sp,1
31974,so/sx,2
33312,so/sx,1
96759,so/sx,2
136090,sp/sx,2
150630,sp/so,2
205241,so/sx,2
258556,sx/so,1
322192,sx/so,2
493244,sx/so,2
17764,sp/sx,1
55214,so/sx,3
82929,sx/sp,4
95273,sp/sx,1
284274,sp/so,2
306990,sx/so,3
40277,sp/so,1
108779,so/sp,9
130320,so/sx,1
261134,so/sx,1
306985,sx/so,2
392501,so/sp,2
11858,sp/so,3
21479,sp/so,1
33187,so/sp,1
68963,sx/so,1
75046,so/sx,1
326847,so/sp,4
354883,sp/sx,1
22510,so/sx,1
35261,so/sp,1
101865,sp/so,2
111471,so/sp,1
191569,so/sx,2
222019,sx/so,1
251691,so/sx,1
263897,sx/sp,1
276412,sp/so,1
6870,sp/sx,1
22630,so/sx,3
106238,sp/so,2
185481,sp/so,2
204944,so/sp,2
10206,sp/sx,2
22596,sp/so,1
93207,so/sx,1
130317,so/sx,1
132560,sp/so,1
259342,sp/sx,1
272618,sp/so,1
340416,sp/so,2
22562,so/sp,1
49906,sp/so,2
110730,sp/sx,1
218269,sp/so,1
219324,so/sx,2
399492,so/sp,2
481292,so/sx,1
12334,so/sx,1
22573,sx/sp,1
97670,sx/so,1
137046,sx/sp,1
162129,sp/sx,1
185022,sx/so,1
222016,sx/sp,1
230148,so/sp,1
278200,sx/so,1
36283,so/sx,2
48467,so/sp,1
138188,sx/sp,1
139166,sp/so,1
191784,sp/so,1
229244,sp/sx,1
229299,sx/so,1
293826,sp/so,1
322789,so/sx,1
478200,sx/sp,1
28041,sp/so,1
44735,so/sp,2
44745,so/sp,1
101008,sp/sx,1
153116,sx/so,1
228219,so/sx,1
255947,so/sp,1
270038,sx/sp,1
329202,sp/sx,1
405053,so/sp,1
539249,sx/sp,1
222437,sx/so,1
231316,sp/so,1
245984,sx/so,3
265223,sp/sx,2
329928,so/sp,2
352552,sp/so,1
421939,sp/sx,2
505791,sp/sx,1
42172,sp/sx,1
127865,so/sx,1
206550,sx/so,1
214689,sp/so,1
222507,so/sx,1
306805,sp/so,1
307006,sp/so,1
404291,sx/so,1
426884,so/sp,1
455985,so/sx,1
493327,so/sx,1
560567,so/sx,1
565239,so/sx,1
25497,sp/so,1
114077,so/sp,1
152345,so/sp,2
225510,sx/so,1
245570,sp/sx,1
261877,so/sx,1
299602,so/sx,1
343785,so/sx,1
358184,sx/sp,1
401471,so/sx,1
565255,so/sx,1
574758,sx/sp,1
577326,so/sx,1
161099,sp/so,1
187304,so/sx,1
198216,sp/sx,1
218272,so/sx,1
252033,sp/so,1
273122,sp/so,1
285017,sp/sx,1
307676,so/sx,1
325703,so/sx,1
381122,so/sx,1
390097,so/sp,1
402936,so/sx,1
415590,so/sx,1
433587,sx/so,1
433629,sx/sp,1
461279,sx/so,1
565236,so/sx,1
569168,so/sx,1
569782,so/sp,1
582753,sp/so,3
591015,sp/so,1
592688,sp/so,1
603688,so/sp,1
643322,sp/so,1
984465,sx/so,1
560495,so/sx,1
598183,sp/so,1
748061,sx/so,1
11744,sp/so,61
13914,sp/so,9
280170,sx/sp,11
10460,sx/so,14
338322,sp/sx,4
11705,sx/sp,12
11747,sp/sx,7
338321,so/sp,11
10462,so/sx,10
11691,sp/sx,3
11758,so/sx,4
60722,so/sx,4
282909,sp/so,13
9229,so/sp,5
9993,sx/so,5
29683,so/sx,9
102132,so/sx,3
322400,sp/sx,15
10156,sx/sp,7
84893,sx/sp,10
22566,so/sp,1
3944,sx/sp,2
52828,sp/sx,8
60721,sp/so,5
22512,sx/so,5
12665,sx/sp,7
19320,so/sp,2
50189,sx/sp,7
11692,sp/sx,3
50190,sx/so,10
20176,sx/so,15
73764,sx/so,2
11699,sx/so,4
11670,sp/so,5
121891,so/sp,2
11698,sx/sp,5
25492,sx/sp,8
11765,sp/so,1
102230,sp/sx,1
197405,sx/so,2
11693,so/sp,21
15195,sx/sp,2
208011,so/sx,4
111926,so/sx,2
11690,sp/so,2
129661,sx/so,3
119022,sp/so,4
275782,so/sp,2
3543,sx/so,3
11757,so/sx,3
31133,sx/sp,2
124040,so/sp,1
11697,sp/sx,3
6472,sx/so,5
16252,sp/so,2
50581,sp/so,4
60146,sx/so,2
67300,so/sx,3
119989,sp/so,3
9994,sx/sp,1
124039,sp/so,3
492788,so/sp,4
11694,so/sp,2
11702,so/sx,4
33307,sx/sp,3
44700,so/sx,1
52793,so/sx,2
58636,sp/so,2
65238,sp/so,2
106195,so/sx,1
113084,so/sx,1
418439,so/sx,1
11755,sp/so,1
47762,sx/sp,1
50524,sx/sp,4
435850,sx/so,2
11700,sp/so,3
20265,sx/sp,4
67302,so/sx,1
160825,sx/so,3
68413,sx/sp,2
124038,so/sx,1
89545,sx/sp,1
146366,so/sp,1
162285,so/sp,4
167797,sx/sp,1
58284,so/sx,2
67379,sp/so,2
121858,so/sx,1
152797,so/sx,2
400642,sx/so,1
19290,sp/sx,1
20089,sp/so,3
108026,so/sx,2
132149,sx/so,2
190473,sp/sx,1
284154,sp/so,1
49118,sp/so,1
65916,sx/so,1
86885,sx/so,1
150503,so/sx,2
194767,sp/so,1
307479,sx/so,1
22840,sp/sx,1
108025,sx/sp,1
108917,so/sx,1
136460,sx/sp,1
315948,sp/so,1
11696,sp/sx,1
46908,sp/sx,1
194909,sp/so,1
242324,so/sp,1
336343,sx/sp,2
373330,sp/so,1
440640,so/sx,4
88339,sp/sx,1
124297,sx/so,1
19288,so/sp,1
29038,sx/so,2
33476,so/sx,1
58281,so/sx,1
67292,sp/so,1
113407,so/sp,1
120720,sp/sx,1
158385,sx/sp,4
275866,so/sx,1
402351,sp/so,1
451943,so/sp,1
33321,so/sx,1
119990,sp/sx,1
180697,sp/sx,2
180699,so/sp,2
241131,sx/sp,2
289472,so/sp,1
438119,so/sx,1
114220,sx/so,1
139175,so/sp,1
195593,sx/sp,24
196390,sp/sx,1
208167,so/sp,1
273191,sp/sx,1
406239,so/sx,3
55730,so/sx,1
109750,sx/sp,3
115783,so/sp,1
122513,sx/so,1
185780,so/sx,1
191281,sx/so,3
219644,sx/sp,1
268566,sx/so,1
283638,sx/sp,1
312654,sx/sp,1
330803,so/sx,2
393523,sx/so,1
404298,so/sp,1
495773,so/sx,1
499251,so/sx,1
6323,sx/so,1
74498,sx/sp,1
113242,sp/sx,1
162092,sx/sp,1
336342,sp/so,1
33319,sp/so,1
112899,sx/so,1
152477,sp/sx,1
195592,so/sx,1
213590,so/sp,1
214739,so/sx,1
274014,sx/so,1
334697,so/sp,1
335556,sx/sp,3
363340,sp/sx,1
389958,sx/so,1
55522,sx/sp,1
86143,sx/so,10
109398,sx/sp,1
110596,sp/sx,1
126208,so/sx,1
188922,so/sp,1
218964,sp/so,1
237820,so/sx,1
238295,sp/sx,1
246577,sp/sx,1
283586,so/sx,2
289633,so/sp,2
393520,sx/so,1
393543,so/sx,1
393545,sp/sx,1
393554,sx/so,2
416356,so/sx,1
498782,sx/so,1
115999,sx/sp,1
143123,sp/sx,2
160456,sx/so,1
187755,so/sx,1
213964,sx/so,1
234026,so/sx,1
318992,so/sx,2
345907,sx/so,1
365561,so/sx,1
392824,so/sp,1
396451,sx/so,1
433614,so/sp,2
536048,sx/so,1
791122,so/sx,2
1022981,so/sx,2
199944,so/sx,1
279467,so/sx,1
283960,sp/so,1
336151,sp/so,1
357296,sx/so,1
360293,sp/sx,1
365554,sx/sp,2
378424,sx/sp,1
396896,sp/so,1
406338,so/sp,2
409024,so/sp,1
428571,so/sx,1
443146,so/sx,1
445877,so/sx,1
450662,sx/sp,1
458810,so/sx,1
458812,sp/sx,1
477058,sx/so,2
494742,so/sp,1
495753,so/sp,1
523094,sp/so,1
551381,so/sx,1
601674,so/sp,1
601678,so/sx,1
601680,so/sp,1
601682,so/sp,1
1074947,sx/sp,1
153470,sx/so,1
464627,so/sx,2
577218,so/sx,1
962,sx/sp,56
1021,sx/so,48
6258,sp/so,44
1034,so/sx,36
9259,so/sx,44
995,so/sx,14
84299,so/sx,36
3145,sp/sx,29
19576,sx/sp,7
46670,sx/so,5
963,sp/sx,8
16697,so/sx,8
11754,sx/sp,3
34493,so/sx,5
19313,so/sp,4
53648,so/sx,4
16703,sx/sp,6
36987,sp/so,3
19289,so/sx,5
58364,sp/sx,3
16712,so/sp,2
62628,sx/so,2
192283,so/sp,4
16705,sp/sx,1
22526,sp/sx,3
33334,so/sx,3
66879,so/sp,8
124714,sx/so,1
235870,sp/sx,3
547515,so/sp,4
22620,sx/so,3
35138,sx/sp,1
90631,sx/sp,2
11734,sx/sp,1
58349,so/sx,1
88655,sx/so,1
20848,so/sx,1
29715,sp/sx,2
65461,sp/sx,2
210639,sp/so,2
118371,sx/so,1
262194,sp/so,2
10158,so/sx,1
174613,so/sx,2
252887,sx/so,1
339926,so/sp,2
375543,sp/so,1
151629,so/sp,1
93170,sp/so,1
222301,sx/sp,1
59782,sp/so,1
138446,sp/so,1
217305,sp/sx,1
54861,so/sp,1
355219,so/sx,1
333316,so/sp,1
350844,sp/sx,1
772330,sp/sx,1
772444,sx/so,1
1018205,sp/sx,1
383218,so/sx,1
1040,sp/sx,107
9708,so/sx,26
236045,so/sp,8
62688,sp/so,8
404686,sx/sp,18
5992,so/sx,24
44241,sp/so,14
72789,sp/sx,27
97558,sx/sp,28
14152,sx/sp,10
236898,sp/so,10
87681,so/sp,19
34197,so/sp,6
269358,sx/sp,15
147581,so/sx,13
407747,sp/so,11
35763,sx/sp,18
56271,sp/so,8
109010,so/sx,3
401233,sp/so,3
502369,sp/sx,9
34193,sp/so,2
44242,sp/sx,5
18668,sp/sx,2
120631,sx/sp,16
34339,sp/so,5
223360,sp/so,13
146384,sx/sp,16
12476,sx/so,13
44239,sp/so,5
34212,sx/so,6
407725,so/sx,11
197618,sx/so,1
143749,sp/sx,6
149151,sp/sx,11
237513,so/sx,5
69186,sx/so,14
110988,sp/so,4
26646,sx/sp,10
54444,sp/so,6
102807,so/sx,4
47508,so/sp,9
113880,sp/sx,3
150966,so/sx,8
162922,sx/sp,7
34201,sp/so,9
10326,sx/sp,7
149030,sx/so,6
35088,sx/sp,6
44243,so/sp,4
86799,sx/sp,8
36551,sp/so,8
116343,sx/so,3
177301,so/sp,3
12475,sp/so,7
18672,sx/sp,3
283008,sx/so,7
485439,so/sp,8
33464,sx/sp,10
58585,so/sp,8
144174,so/sx,3
111274,sp/so,1
113507,so/sp,7
412823,sp/so,1
49861,so/sx,5
283004,sx/so,5
433174,sp/sx,4
34205,sx/sp,4
44240,sx/so,1
60983,sp/sx,8
77143,so/sp,7
31082,sp/so,8
21658,so/sp,3
259725,sp/so,4
43378,sp/sx,4
43700,sx/so,5
43374,so/sp,6
310075,sp/sx,1
45156,sp/so,3
64014,so/sx,5
14151,sx/sp,6
43703,sp/so,6
26645,so/sp,7
34196,sp/so,4
74407,so/sx,6
150038,sx/sp,4
72276,sx/sp,5
21659,so/sx,4
69942,sx/so,3
130687,so/sp,4
138318,sp/so,1
162953,sx/sp,3
141022,sx/sp,3
56284,so/sp,3
247452,sp/so,4
34207,sp/sx,3
111562,sp/so,2
214078,sx/so,4
288603,sx/so,2
93222,sp/sx,2
93377,sx/sp,6
137161,sx/so,7
167804,sx/sp,2
32341,so/sx,1
33344,sp/sx,2
74404,sp/so,6
102587,sp/sx,4
404684,so/sx,2
24985,sx/sp,3
56702,sp/sx,2
67669,sp/so,2
163778,sx/so,7
44238,sp/sx,1
118288,sp/sx,7
147407,sp/sx,1
163695,so/sp,2
242763,sp/so,1
106460,sx/so,3
294620,so/sx,5
34341,sx/sp,6
40854,sp/so,3
43698,sx/sp,9
52471,sp/sx,1
111276,so/sx,1
20274,sp/so,2
18670,sp/sx,6
55651,sp/sx,1
65590,sx/sp,6
73018,sp/so,7
127449,sp/sx,6
135765,sx/sp,1
214064,so/sx,2
227782,sx/so,10
412842,sp/so,2
283007,so/sx,2
509962,sp/so,5
34210,sx/sp,2
34213,sp/sx,4
35084,sx/sp,2
113506,so/sp,3
116520,sp/so,2
159781,sp/sx,9
266236,sp/so,3
289353,sp/sx,2
324765,sx/so,1
56277,sp/so,4
56286,sp/so,1
72910,so/sx,4
237490,so/sp,2
285304,so/sp,3
313165,sx/so,4
412810,sp/so,2
43699,sp/sx,2
190918,sx/so,6
305836,so/sp,3
35083,sx/sp,6
35090,sp/sx,4
58650,sp/so,3
95873,sp/so,3
109282,sp/sx,3
143748,sx/sp,6
147553,so/sx,5
193083,sp/sx,2
227781,so/sx,3
423632,so/sp,1
67675,sx/so,1
82633,so/sp,3
135764,sp/sx,1
143285,so/sx,4
229354,sx/sp,4
25512,so/sx,3
35092,so/sp,5
73022,sp/so,2
74619,so/sp,5
111172,sp/so,4
143284,so/sx,5
144453,so/sp,1
156436,so/sx,2
164178,so/sx,2
168241,sp/so,1
187095,sx/sp,1
229357,so/sx,3
252776,so/sx,3
34202,sx/sp,4
34203,sx/sp,2
35086,sx/sp,4
108452,so/sx,1
121853,sp/so,1
128950,sx/sp,4
145464,so/sp,2
156767,sx/so,1
234117,sx/sp,3
479753,sx/so,5
33457,so/sx,1
34338,sx/sp,2
35764,sx/so,2
144756,so/sp,1
146887,sx/so,4
154406,so/sp,2
182411,so/sx,1
314887,so/sp,3
322639,so/sx,2
476848,so/sp,1
17378,so/sx,1
111167,so/sx,5
111171,sx/sp,4
115572,sp/so,2
130290,sp/so,1
181373,sx/so,2
193084,so/sp,2
233738,so/sp,2
234087,sp/sx,5
262195,sp/sx,4
329180,sp/so,3
380545,so/sp,6
412861,sx/so,2
457151,sp/so,1
479326,sx/so,1
34209,sx/so,1
75416,sx/sp,1
98862,sx/sp,1
103621,sx/sp,1
109011,sp/so,3
111218,sx/so,1
122345,sp/sx,2
163769,so/sp,2
164296,sp/sx,4
224167,so/sp,2
34200,sx/so,6
43701,so/sp,1
86801,sx/sp,3
111272,sp/sx,2
143408,sx/sp,3
158847,sx/so,2
182412,so/sp,1
186910,sx/sp,2
189680,sp/so,2
214056,sx/so,2
229391,sp/sx,2
239815,sp/sx,1
242238,sx/so,4
265368,sp/so,3
318660,sp/so,1
332590,so/sx,1
361094,sp/so,1
476325,sp/so,1
479328,sp/sx,2
482545,so/sp,1
24258,so/sx,2
34192,sx/sp,1
34335,sx/sp,3
37646,sx/sp,2
48126,so/sp,2
110976,sp/so,1
147552,sx/so,2
154409,sp/sx,1
164990,sx/so,2
169080,sx/sp,1
177946,sx/sp,5
186922,sp/so,2
193108,sx/so,4
193119,so/sp,4
214073,so/sx,1
229395,so/sp,2
276223,sx/so,6
320326,so/sp,1
407049,sp/so,1
475407,sx/so,4
508161,sp/so,1
515260,sp/sx,1
34528,sx/sp,2
38655,sp/sx,1
73039,so/sp,3
73355,so/sp,1
