751363,VLFE,2
1092615,LEFV,1
541069,VELF,1
834704,FVEL,1
3850,VELF,64
24979,VLFE,22
41437,VFLE,28
27398,VLFE,27
179741,EVLF,14
42972,LVFE,7
33681,VLFE,4
30699,LEVF,1
231132,ELVF,1
102584,VLFE,2
74294,VFEL,1
91813,VFLE,4
42354,VELF,1
251814,VLEF,2
41820,VELF,1
42969,ELVF,3
251816,VLFE,2
49413,FVEL,1
74353,VLFE,1
190840,VFLE,1
569700,VLFE,3
109041,VELF,1
168644,VFLE,1
170603,VLFE,5
251815,LEVF,1
535625,ELVF,1
152509,FVEL,1
982652,VFLE,1
367946,LVEF,1
539580,VLEF,1
1035159,EFLV,1
931032,VFLE,1
308,VFLE,67
39537,VFLE,4
46865,VFEL,10
41104,LVFE,1
36933,VFEL,2
46837,VELF,2
46858,VLEF,2
40521,VLFE,1
146453,VELF,3
58007,VFLE,3
58243,VFLE,2
202660,EFVL,1
141600,LVFE,2
34508,LFVE,1
43496,VFLE,2
46866,ELFV,2
46838,LFVE,1
130953,FVLE,1
174962,LVFE,1
320323,LVEF,4
39531,LFVE,1
46836,ELVF,3
46841,VELF,4
43917,FVLE,1
64060,VFLE,1
306757,VLFE,3
41543,VELF,2
40037,VLFE,1
355430,VEFL,2
512603,VLFE,2
231955,VLEF,1
325828,LVFE,1
231829,VFEL,1
496498,VLEF,2
71435,LVFE,1
231843,LEFV,1
448910,LEFV,1
364694,VLEF,2
151916,LVFE,1
231855,FEVL,1
231985,VEFL,1
325834,LVFE,1
335142,VLFE,1
420239,VLFE,1
426068,EFLV,2
230847,VLEF,1
231845,EFLV,1
603701,LVEF,1
627648,VLFE,2
635435,LVFE,1
334868,VFEL,1
335143,ELVF,1
529641,EFLV,1
702554,VFLE,1
757792,VELF,2
205280,VLEF,1
563573,VFEL,1
979614,VFLE,1
24046,ELFV,13
21557,FLEV,9
37914,EFLV,7
32806,EFVL,6
32805,VLFE,4
32807,FEVL,4
41559,EVLF,1
178484,EVFL,4
340190,VFLE,3
425175,VFEL,2
338090,LVEF,4
351317,FELV,1
143651,VLFE,1
195636,ELVF,1
259045,VELF,1
190376,LFEV,1
287672,LEVF,1
405742,VELF,1
461011,EFLV,1
102517,EVLF,1
124357,LVFE,1
283870,VFEL,1
395211,FVEL,1
465815,EFVL,1
85250,VLFE,1
339185,VFLE,1
46881,VLFE,1
559216,FLVE,1
561451,EFVL,1
30278,VFLE,18
27743,VELF,6
136089,LEVF,3
37774,VLEF,6
37779,ELVF,1
36796,LEFV,1
37778,VLEF,1
138377,EFLV,1
125316,FLEV,1
184663,EFVL,1
84300,EVLF,1
219356,LEFV,1
361099,LFVE,1
488036,EVFL,6
95485,LEVF,1
330332,FELV,1
120942,LVEF,1
317864,FVEL,1
361126,EFLV,1
109409,VELF,1
120917,FELV,1
180651,FLVE,1
307644,LVEF,1
374450,FVEL,1
109407,LVFE,1
361095,EVLF,1
361097,FLEV,1
361114,FVEL,1
361118,FEVL,1
361125,EVFL,1
394861,ELFV,1
397101,FLEV,1
442699,EVLF,1
459317,FLVE,1
30270,LVFE,15
283567,LEFV,19
105143,LEVF,5
100638,EFVL,8
84452,LVEF,6
362877,ELVF,4
389816,LVFE,5
425520,EFLV,2
202372,LVEF,1
65250,LEVF,1
341066,LVEF,5
200512,LEFV,4
91012,FLVE,2
120560,FLEV,3
259750,VLFE,2
329976,LEFV,3
86070,ELFV,3
425585,ELVF,4
526938,ELVF,3
464072,EVFL,3
137703,LVEF,1
110938,VELF,1
432185,LVEF,6
140666,FVEL,1
509447,LFEV,2
82671,FLEV,1
206057,LEFV,1
258802,LVFE,4
316587,VLEF,1
214099,LVFE,1
481807,FVLE,3
429391,EVLF,2
481791,FLEV,4
541100,VFLE,1
386996,VLFE,2
481794,VLEF,3
481814,ELVF,4
504802,LVEF,1
578560,EFLV,1
160470,FELV,1
318655,LVFE,1
481802,LVEF,2
481801,LEVF,1
481804,ELVF,1
481810,FVEL,2
485365,ELVF,1
539199,LVFE,1
481803,VLEF,1
481809,FVLE,1
481812,EFVL,2
481819,FELV,1
481888,FEVL,1
557444,LEVF,1
67206,VFLE,62
28951,FEVL,32
30586,EFVL,23
32091,LVFE,20
342070,EFVL,20
74999,VEFL,14
225796,VFLE,18
288628,EFVL,24
388016,FEVL,17
160708,ELFV,2
48440,VLFE,8
200049,VELF,3
30581,FLVE,9
27079,FLVE,7
131448,LEVF,5
130458,VLEF,3
231609,ELVF,4
39160,FELV,3
39165,LEFV,1
27071,FLEV,4
346322,VFLE,18
90883,LVEF,19
64345,VLFE,1
111559,EFLV,4
212396,EVLF,9
129360,ELVF,3
402320,VFLE,11
60624,EVLF,3
258267,EVLF,2
42376,LVEF,2
70504,LVEF,5
375375,VLEF,20
28135,VFEL,2
37861,VLFE,1
69718,FEVL,5
215513,LEVF,3
52846,VELF,1
55773,LVEF,8
184328,FLVE,2
308019,FLVE,1
10466,VELF,2
229151,EVFL,4
409379,VLFE,5
21631,ELVF,3
60578,LEVF,2
370235,LEFV,5
394323,VFEL,7
426832,FLEV,1
58646,FLEV,2
112527,VEFL,1
447124,ELFV,1
29636,VEFL,2
165572,EFVL,5
41472,EFVL,2
112259,LVFE,1
456489,FLEV,3
512184,LFVE,5
393483,ELVF,6
429370,FELV,2
43355,ELVF,3
93225,VEFL,1
361839,FLEV,5
60467,LFVE,4
127154,LVEF,2
199545,EFVL,1
322866,EFVL,5
222603,LEFV,1
528274,VLEF,4
118885,LVFE,3
380567,EFLV,3
399813,LVEF,4
257892,EFLV,4
22791,LVEF,3
117295,EVFL,1
323656,ELVF,1
87898,LVFE,1
96877,FEVL,7
210880,VFEL,1
307560,EFVL,3
49339,VLFE,1
533362,LVEF,6
272462,FLEV,4
425307,FEVL,1
167622,EFLV,1
473006,LFVE,4
27173,FELV,3
29633,EFVL,2
54928,FVLE,1
82606,FLEV,3
112550,EFVL,2
384247,LFVE,8
117210,ELFV,1
177586,FEVL,1
326708,ELVF,2
54870,EFVL,1
87414,FLEV,1
193902,FVEL,3
74288,FLVE,2
82500,ELVF,2
129671,FVEL,1
454857,LEFV,2
130300,FVLE,1
131467,EVLF,1
10292,VFLE,1
433763,LVEF,5
36194,VLFE,1
59589,VLEF,1
207721,VLFE,4
244120,VFEL,1
269114,ELVF,3
59580,VLEF,1
476061,FLEV,2
111937,EFVL,3
112969,EFVL,2
138044,VLFE,1
459244,VLFE,5
206284,ELVF,2
477008,VLFE,3
482156,LEVF,1
499198,LEVF,1
43499,FLVE,3
100542,EVFL,1
322299,LVEF,1
491659,FLEV,5
69806,FVLE,2
76309,VFLE,1
60465,FLEV,2
60946,ELFV,1
70751,ELVF,9
167956,LVFE,1
200816,VFLE,1
39886,VFLE,2
93246,VLFE,27
499468,FELV,1
837446,LEFV,2
62995,FVLE,1
74188,LFVE,1
128213,FEVL,1
246521,ELVF,4
425950,FLVE,11
49419,FELV,1
238468,VLFE,2
289432,FELV,2
425817,FVLE,2
93506,VLEF,1
355749,EFVL,3
358984,ELVF,3
758938,VFLE,1
287612,VLEF,1
308996,LVEF,2
603124,FLEV,11
272623,ELFV,1
392154,EFVL,2
455516,VFLE,5
492763,LVFE,3
521164,VLFE,2
124057,ELVF,1
130935,EFVL,3
205914,VLEF,2
221299,FVEL,1
221743,FEVL,1
258207,FEVL,1
296144,FVEL,2
345437,FVLE,2
491301,EFVL,6
575762,EFVL,7
27642,LVEF,3
65091,EVFL,1
123606,VELF,1
189958,EVLF,2
356270,LFVE,2
404866,VFLE,2
463524,ELVF,2
61993,LEFV,1
76937,LFVE,1
82607,FVEL,2
464377,FEVL,1
497258,VELF,18
575867,EVFL,1
131502,EFVL,1
138329,FELV,1
264291,FELV,1
317464,ELVF,2
358694,VLFE,7
383819,EFVL,1
393741,LVFE,1
433576,LFVE,2
436142,LVFE,1
490396,ELFV,2
515996,FLEV,2
597535,LFVE,2
64392,LVEF,2
83099,VFEL,1
165573,FELV,1
171016,LEVF,1
193460,VFEL,2
255024,ELFV,3
389646,VLFE,1
409945,LFVE,1
492207,ELVF,3
208064,VFLE,1
433478,FELV,1
481720,ELVF,9
349975,LEVF,4
367762,EVFL,1
491318,VLEF,1
69804,VLEF,2
162907,LFVE,1
206092,EVLF,1
219929,FELV,2
220632,LEVF,1
235537,FELV,2
251421,VLFE,1
357915,LEVF,1
360544,FLVE,2
382212,LVFE,1
411173,FLEV,3
461894,ELVF,1
497452,VEFL,1
18661,LVFE,1
37669,LVEF,1
86326,LVFE,2
93224,ELVF,1
154414,FELV,3
189963,LFVE,1
201107,LVEF,1
230580,EVFL,1
237036,LFEV,1
323660,EVLF,1
342200,EFVL,4
391471,FLVE,2
460214,FELV,5
488875,FELV,1
586573,FLEV,1
94557,EFLV,1
170997,LFEV,2
272453,FLVE,1
372984,ELVF,2
381068,ELFV,2
433259,ELVF,1
474933,LVEF,2
490128,FVEL,4
539629,VLFE,1
575557,EVLF,2
850382,VLFE,10
200718,LFEV,2
215220,FELV,1
377976,VLEF,1
382974,LFEV,1
388059,VLEF,1
394464,FEVL,1
430981,EFLV,1
432266,ELFV,2
475930,EVFL,2
497796,VLFE,4
502022,LFVE,1
503657,FVEL,2
506759,VLEF,1
602500,FVLE,1
354279,VLFE,5
359112,VFEL,1
397690,FLVE,1
434037,FELV,1
450507,LEFV,1
452526,FLVE,5
503640,LVEF,1
514935,LVFE,3
708332,FLVE,4
207713,VFLE,3
357293,VEFL,1
371299,VLFE,1
385378,EVFL,1
400813,LEVF,4
440079,EVLF,1
443561,EFVL,1
468271,VELF,1
475899,LVFE,2
490636,VFEL,2
491108,ELVF,1
504236,VFLE,1
531066,EVLF,1
536357,LFEV,1
537103,EFLV,2
207565,VFLE,1
253484,FELV,1
434489,EFVL,4
442394,LFEV,2
452695,FELV,2
478356,FEVL,2
492440,FELV,1
495336,FLEV,2
511548,LVEF,6
516050,LEVF,2
523490,FVLE,2
525728,LEVF,5
549797,EVFL,1
561355,LFEV,1
893054,VEFL,1
184547,LVEF,1
288301,EVLF,1
326067,LVFE,2
330533,VFLE,1
353547,EVLF,1
355612,EVFL,1
383888,EFLV,1
404142,ELFV,1
426553,FEVL,1
436465,LEVF,1
437948,EFVL,1
449128,EVLF,2
458976,EFVL,1
461718,FEVL,1
465301,LFEV,1
477828,VLEF,2
478023,FELV,1
487773,VLEF,2
501919,FEVL,2
556485,EFLV,3
566780,VFLE,1
569477,ELVF,2
853771,FVLE,1
344384,LVFE,1
354280,ELFV,3
360783,LVEF,1
365200,VLEF,1
386440,EFVL,4
392315,FVLE,1
434186,VEFL,1
454420,LFEV,3
458970,FEVL,1
461035,LVEF,1
461776,EVFL,2
463521,VLFE,1
482436,EFLV,3
498254,VLFE,1
499787,FELV,1
510479,FEVL,1
525737,VLEF,7
525743,FLEV,3
269302,LEFV,3
391119,VFLE,1
398768,FLVE,1
404775,LFVE,3
408572,FEVL,1
429592,FEVL,1
452412,EFVL,1
454486,ELVF,1
459790,LFVE,4
467949,FVLE,1
491793,EVLF,3
493529,LFEV,1
501761,EFLV,1
501853,VLEF,1
501854,FELV,2
510337,FLVE,3
518316,FLVE,1
520846,LVEF,1
521661,VFLE,1
525714,VFEL,1
525717,VELF,1
525741,EFVL,2
529226,LVFE,1
553355,VFEL,2
566735,EVFL,1
592486,FVLE,1
739001,VLEF,1
189612,LVEF,1
194507,VELF,1
279830,EFLV,1
327760,FELV,1
347125,FEVL,2
354394,FEVL,1
358377,LEVF,1
367402,FLEV,2
377231,LVFE,1
382725,VFLE,1
385296,FEVL,2
392298,LEVF,2
468479,ELVF,3
478815,VFEL,2
481571,FVLE,1
485988,FLVE,1
490603,FELV,3
498069,EVLF,2
499776,VLEF,2
505909,FVLE,1
523096,EFVL,1
523948,EFLV,1
525720,FEVL,5
525727,EVLF,5
525731,VFEL,10
525733,LEFV,1
530987,EVLF,2
540622,LVEF,1
557149,VLEF,3
568883,FEVL,2
583323,LVFE,1
736075,FVEL,2
881655,FLVE,3
209422,VFLE,1
326098,FELV,1
347351,VEFL,1
370404,FEVL,2
374347,VFLE,1
380559,EVLF,1
385037,EVFL,1
388921,FEVL,1
404791,ELFV,1
430044,VEFL,1
430457,LVEF,1
433333,VFLE,2
433948,VLEF,1
447142,FLVE,1
447189,LFVE,1
454789,VFEL,1
462611,FLEV,2
471368,LEVF,2
486240,FEVL,1
490283,EVFL,1
491357,ELVF,1
493830,EFVL,1
500125,LVEF,1
500228,EVFL,1
507331,LVEF,1
516322,FEVL,2
538517,VLEF,2
542275,VLFE,1
542314,VFLE,1
545488,EVFL,1
548400,VLEF,1
557826,LVFE,1
566355,LVEF,1
588142,LVEF,2
594610,EFVL,1
603365,ELVF,1
633229,EVFL,2
648828,VEFL,1
770357,EVLF,1
814742,LVEF,1
886121,LVEF,1
1009970,FELV,7
1074760,FLEV,1
230110,ELFV,1
241158,LVFE,1
326825,FELV,1
361187,LEVF,1
368228,EVFL,1
370342,LVEF,1
392453,FVEL,1
426051,FVLE,1
426263,FLEV,1
428004,VLEF,1
428023,LVFE,1
431261,VEFL,1
436628,ELFV,1
450827,FVEL,1
452701,LVFE,1
454803,EVLF,1
458479,VLEF,1
458941,LFVE,1
459058,EVLF,1
460333,FEVL,1
461794,FELV,1
464950,LVEF,1
469163,LEFV,1
469818,EFVL,1
478340,LVFE,1
486880,LFVE,1
492143,FEVL,1
493280,VEFL,1
493631,VLFE,1
504353,FELV,1
507254,VELF,1
509112,VLEF,1
509480,VEFL,1
519720,LEFV,1
524676,LEVF,1
524782,EFVL,1
525726,LFVE,1
525739,VLFE,1
525742,FELV,2
528104,FVEL,1
533628,FVLE,1
535627,VEFL,1
536650,FELV,1
539949,FEVL,1
542267,FVLE,1
546824,ELVF,1
550026,FVLE,1
554195,EFVL,1
560097,VFLE,1
561268,EFVL,1
563749,FLEV,1
564091,LFVE,1
564104,LEFV,1
564106,FVEL,1
564588,FLEV,1
564606,FVLE,1
570958,LFVE,1
571034,FEVL,10
572600,FEVL,1
583334,VFLE,1
652054,LFVE,2
661197,ELFV,1
662100,LVEF,1
770354,FEVL,1
771684,EFVL,4
786871,ELFV,2
811892,FLVE,1
886180,FLEV,2
915194,ELVF,1
1007678,LFVE,1
1053468,LFVE,1
1079678,VFLE,1
1079764,FEVL,1
1079816,EVLF,1
1079870,EVLF,1
1079908,FVLE,1
1080033,FVLE,1
1113093,LVFE,1
449072,LEFV,1
525715,LFEV,2
525716,LFVE,2
525719,EFLV,2
525732,LFVE,1
743466,FEVL,2
43723,VLEF,4
9257,EVFL,5
23445,LVFE,12
36098,LEVF,1
264267,FELV,4
6845,LFVE,3
160695,EFLV,3
260290,LVEF,8
16935,VLEF,3
61595,FELV,2
320272,ELFV,2
36080,LEVF,2
114339,LEVF,1
15147,LEVF,2
138421,FVLE,1
12527,FEVL,1
115485,LEVF,2
116005,FLEV,2
116570,LFVE,6
40046,ELVF,4
33148,VELF,3
35608,EFLV,2
138490,LVFE,1
43195,ELVF,1
138562,ELVF,2
320271,VEFL,2
138496,FEVL,2
145431,LFVE,5
29429,EFLV,2
138563,LFEV,4
308379,FLEV,3
76735,LVEF,4
43566,FLEV,2
197527,ELVF,2
33845,EVFL,1
43376,VEFL,1
63111,EVLF,1
33958,ELFV,1
23505,LFVE,3
35789,LVFE,2
428221,LVEF,2
308485,LVEF,2
111354,EVFL,2
66045,LEVF,1
324182,VLEF,2
101438,ELVF,1
250649,VFEL,1
447382,EVLF,5
35804,LFVE,1
63125,ELVF,1
272643,FVLE,1
79986,EVLF,1
92537,VLEF,1
193475,LEVF,4
581575,EVLF,7
90632,EFLV,2
167911,VLEF,1
33008,LVEF,1
333778,ELFV,1
457232,FEVL,2
33009,VEFL,2
43194,LVEF,1
138535,FVLE,3
80030,VLFE,1
48852,LVEF,1
202326,EVLF,1
139391,LFVE,2
223022,LVEF,2
280750,ELFV,4
429172,LVFE,3
28637,LVEF,2
56066,LFVE,2
133438,VELF,1
160507,FLEV,1
124272,FLEV,1
154591,ELVF,1
65650,LEVF,1
114218,LEFV,1
165574,LFVE,3
280749,LEVF,1
427000,VELF,1
437338,ELVF,5
156586,EVFL,1
251703,ELVF,2
436481,EVFL,3
470073,VLEF,1
330626,FEVL,1
332996,FLEV,2
445815,FLVE,2
68709,FELV,1
275739,VLEF,2
88763,LEVF,1
138498,LFVE,1
269731,LEFV,2
280491,ELVF,1
499898,VLFE,1
167821,LFVE,1
442401,LVEF,1
197529,LFEV,2
308507,ELVF,1
494264,LEFV,1
193472,LEVF,1
197114,LVEF,1
263671,VFLE,1
443699,VLEF,3
193603,VEFL,1
207639,FLEV,1
231282,LFEV,1
474650,LVEF,1
193474,LVEF,1
452922,VLEF,1
458071,EVLF,1
488394,LVEF,1
574649,ELFV,3
274775,EFLV,2
320449,LEVF,1
476891,VLFE,1
573144,FLVE,1
227660,EFVL,1
229547,LEVF,1
282361,LFEV,1
443592,LVFE,1
449905,FELV,1
464388,ELFV,1
571389,LVFE,2
613436,LVEF,1
657004,LFEV,1
28575,LFEV,2
6305,VLEF,7
28551,VLEF,5
35162,VEFL,1
6304,EVLF,2
6306,VFLE,3
6303,LVEF,2
6308,VLFE,1
60980,VFLE,1
61059,VFLE,2
151222,LVFE,1
448648,LEVF,4
61055,FELV,1
52800,VELF,1
61058,EFVL,1
317886,EFVL,2
482696,LVFE,1
428653,FELV,1
461877,VLFE,1
483450,EVFL,1
429964,ELVF,1
482697,EFLV,1
482700,LVFE,1
482707,VELF,1
482708,VFEL,1
6041,VLEF,10
6042,LVEF,18
6044,VFEL,6
42492,EFVL,3
30015,VEFL,3
6043,LEFV,2
50884,FEVL,1
86294,LFVE,3
42757,LEVF,2
30016,FELV,1
466821,VFLE,1
42493,FEVL,1
86291,LVEF,1
87879,ELVF,1
55895,VFLE,1
128048,VELF,1
86289,EFLV,1
86306,LFVE,1
219155,EFLV,2
86290,VFLE,1
128046,EFVL,1
144701,FELV,1
144949,VELF,1
144947,FELV,1
396136,FLVE,1
144948,FEVL,1
461650,LVFE,1
461689,VFLE,1
461914,LVFE,1
206386,VFEL,34
15857,VFLE,6
42499,EVFL,5
15856,VELF,2
105814,LEVF,4
88674,VEFL,2
42497,LVEF,1
114643,VFEL,1
114589,VFEL,1
114601,VLFE,1
88673,LVFE,2
88675,VEFL,1
114588,FELV,1
114603,VFLE,1
114605,VFLE,2
114645,FELV,1
412551,VLEF,1
415135,FEVL,1
114607,VFLE,1
464435,VFLE,1
464436,FELV,1
464437,FLEV,1
464438,EVFL,1
464442,LFVE,1
464444,VLEF,1
464446,FVLE,1
464448,VLEF,1
464450,LVFE,1
464454,EVFL,1
464456,EVLF,1
464459,VEFL,1
464462,EFVL,1
483560,VFLE,1
483564,EFVL,1
483568,LFVE,1
483579,FEVL,1
483588,FLVE,1
483589,EFVL,1
483594,FEVL,1
483601,VFLE,1
483611,EVFL,1
483612,VFLE,1
483613,FELV,1
483614,FELV,1
483620,LVEF,1
483621,FELV,1
483622,EVFL,1
483628,VFLE,1
483641,FVLE,1
483646,VELF,1
53022,EVFL,1
33191,FELV,1
477926,FVLE,1
269967,LEVF,2
346881,ELVF,1
477967,VFLE,1
478000,LVEF,2
477901,LVEF,1
477920,VEFL,1
477928,FLVE,1
477935,EFLV,1
477948,LVEF,1
477964,VLFE,1
396090,FLEV,1
461548,EFVL,1
461551,EFVL,1
477887,VELF,1
477890,EVFL,1
477900,VLFE,1
477903,LEFV,1
477905,FLVE,1
477910,VFLE,1
477914,FVEL,1
477938,LVFE,1
477941,LFVE,1
477944,ELVF,1
477953,FEVL,1
477956,VLFE,1
477974,LEVF,1
477983,FLEV,1
477984,FVLE,1
477996,FVLE,1
478003,FLVE,1
28576,FLVE,2
56464,LFVE,3
30649,FELV,1
28569,VFLE,3
52976,LEVF,1
5617,EVLF,1
155815,VFLE,1
289974,VLFE,1
11143,LEVF,2
28549,LVEF,1
28550,VFEL,1
28274,EFVL,2
28275,FVEL,1
28276,LVEF,3
28199,VFLE,1
36060,VEFL,1
46595,FELV,1
137823,EVLF,1
434739,LEFV,1
339537,VFEL,1
461553,EFVL,1
137834,VFLE,1
333763,EVLF,1
206547,VLEF,1
339538,LFEV,1
382574,EVFL,1
438193,LVFE,1
461552,EFVL,1
461690,VFLE,1
461908,LVFE,1
461930,EVFL,1
461990,EVLF,1
483537,EFVL,1
32182,LVFE,3
31980,VFLE,7
27345,EFVL,5
289405,LEFV,3
74909,ELVF,3
74912,EVFL,2
289067,LVEF,3
289409,VEFL,2
289427,LEVF,5
27270,LVEF,1
39099,VFEL,1
289059,VLFE,2
506757,LFVE,2
202931,VFLE,1
105159,ELVF,1
289056,ELFV,1
74919,FVLE,1
105161,VFEL,1
289396,ELFV,1
74917,FVEL,1
289411,ELVF,1
289466,LEFV,2
289400,LVEF,1
289055,EVLF,1
289399,LVFE,1
289401,VLEF,1
136577,LEVF,1
136580,VLEF,1
136572,FEVL,1
136574,LVFE,1
361436,VLEF,1
6807,VFLE,17
10999,LVFE,18
12618,LEFV,26
12053,VLEF,6
113984,LEVF,2
36512,LVFE,6
102208,LEFV,1
127953,LVFE,1
311854,VELF,2
179851,ELVF,7
5620,FLEV,1
8846,VFLE,1
280081,VFEL,1
43542,LEVF,1
192817,LFVE,2
82496,VLFE,1
480729,EFVL,1
113996,LEVF,1
162928,LEVF,1
94385,VLEF,2
453499,FEVL,3
453506,VFEL,2
453507,FELV,1
75205,VLEF,1
264677,VLEF,1
181631,LEFV,2
453504,VEFL,4
453508,FLVE,3
453509,EFVL,4
114023,VEFL,1
123560,LEVF,1
172752,VLEF,1
98886,VELF,2
141498,VELF,1
405818,EFVL,2
551124,LFEV,1
571726,VFLE,3
318559,LVFE,1
383603,LVFE,6
501891,LVEF,1
235694,ELVF,1
441413,LVFE,1
510400,LFEV,2
511518,FELV,1
530954,EFLV,2
534515,FELV,2
661223,LEVF,1
441412,VLEF,1
508447,LFEV,1
537450,FLEV,1
874187,VLEF,1
8831,LEVF,57
11815,EFLV,7
1304,VLEF,12
11128,FLVE,12
29190,EVLF,13
17651,EFVL,6
3507,LFVE,3
3128,EFVL,3
41461,VFLE,3
1069,EFVL,2
16881,LEFV,8
23123,VFLE,21
19925,FEVL,1
27703,LEVF,3
6762,FLEV,4
2806,VLFE,1
45154,ELVF,1
2706,VLFE,4
196935,EFLV,3
33105,LEVF,1
16799,VLFE,3
13543,VFLE,4
41810,VFLE,1
326125,FVLE,1
2962,VLEF,4
70773,EFVL,1
143629,FVLE,1
75462,ELVF,5
135888,EFVL,4
29794,EFLV,5
40823,VLEF,4
16800,LVFE,3
123580,VLEF,7
37295,EVFL,1
117777,ELVF,5
35364,VLEF,1
35691,EVFL,2
65309,LFEV,1
56461,FVLE,1
282652,ELVF,3
1079,VEFL,1
42127,FLEV,2
108145,EFLV,1
71358,VLFE,1
74278,FLEV,3
47386,VLFE,3
529614,FLVE,4
115576,VLFE,9
296524,LVFE,8
16801,LVEF,2
30025,LEVF,4
58362,LVEF,1
23637,VELF,4
58367,VLEF,3
75383,VLFE,4
82274,FLVE,1
56227,VEFL,1
363682,FVLE,4
37913,FVEL,1
480935,VLEF,1
78949,LVFE,2
57314,FLVE,1
75290,FVEL,1
106798,FEVL,1
78948,VFLE,2
5966,VFLE,2
267177,VLFE,4
325996,ELFV,2
4669,LEVF,2
68245,LEVF,2
111748,VLEF,2
115577,EFLV,2
189023,EVLF,2
103878,LFEV,1
129228,FELV,2
46023,EFLV,1
147963,LEVF,1
286321,FEVL,1
11649,VLEF,12
42421,LVEF,2
76941,VLEF,1
115578,EFLV,2
178516,FVLE,2
71135,LEFV,2
178169,FLEV,2
469078,ELVF,4
6815,EFLV,1
86215,VLEF,2
43969,ELVF,2
339099,FELV,1
1082,VELF,1
106387,LEVF,1
126642,EFLV,1
77185,VEFL,1
145133,VEFL,1
145254,LEFV,2
429621,VLFE,1
85459,FLVE,2
340367,LEVF,2
7267,LFEV,1
103877,LEFV,1
118331,EVFL,1
331257,FEVL,1
59405,VLFE,1
95261,VEFL,1
178168,FVLE,1
281619,FLEV,2
16805,LVEF,1
41506,VFLE,2
174971,FLEV,2
211705,FELV,1
117787,VLFE,1
180402,FVLE,1
203019,VLFE,1
250631,EFLV,2
289433,FVLE,1
45644,LVEF,3
281618,VFLE,1
16195,LFVE,1
23592,EFVL,1
77370,ELFV,2
195163,EVFL,1
535618,VELF,7
20078,FLVE,1
76209,VLEF,2
94189,FVLE,1
212392,FVLE,1
342450,LVEF,1
37607,EVFL,1
60985,FVEL,1
72607,LVFE,1
156435,FEVL,1
291708,ELVF,3
296510,FVLE,1
296519,EVLF,1
296522,LVFE,1
93491,VLEF,1
110869,FLVE,1
159420,LFVE,1
296525,EFLV,3
30181,EVLF,1
58169,LVFE,1
88298,VFLE,1
115967,VELF,1
124485,ELVF,1
238943,FLVE,2
292703,EFLV,1
379547,ELFV,1
474198,FELV,3
495890,FLVE,2
58599,FEVL,2
118709,VLEF,1
183710,LVEF,1
294732,VFEL,1
346332,VELF,1
429736,FVLE,1
167713,FVLE,1
191992,VLEF,1
221834,LVEF,1
326510,VLEF,1
331922,FEVL,1
499131,FLVE,4
508122,FEVL,1
662287,VFLE,3
179303,ELFV,1
210504,FLEV,3
329143,FELV,2
411239,FELV,1
488375,EFVL,1
75943,VLEF,1
255119,VFLE,1
255319,VFEL,1
296512,LVEF,4
312611,VELF,1
506420,EFLV,2
49960,VELF,1
50521,VLEF,2
60144,FVEL,1
91101,VLFE,1
210494,VLFE,1
222288,LFEV,1
433713,EVLF,1
463601,EFVL,2
574332,ELFV,1
110562,FELV,1
140773,VLFE,1
174261,FEVL,1
175817,EVLF,1
309271,VELF,1
309272,FELV,1
346335,FVEL,2
431857,FVLE,1
492505,FEVL,1
493963,ELFV,1
55722,FELV,1
121843,VLEF,1
151723,EVLF,1
268739,FVEL,1
300657,EFVL,1
379244,ELFV,1
475904,VEFL,1
485840,VLFE,1
26693,EVFL,1
192005,VEFL,1
230586,ELVF,1
252833,EFLV,1
343018,LVFE,2
370779,LFEV,1
406468,VLEF,1
475905,FELV,1
548236,VLFE,3
578514,VLEF,1
885392,ELFV,2
226063,VFLE,1
273656,ELFV,1
357873,FELV,2
435930,ELVF,1
502520,FLEV,1
505903,LFVE,1
648916,LVEF,3
256040,VLEF,1
395540,EFVL,1
455808,LVEF,1
477963,EVLF,1
478450,EFLV,1
493433,VFLE,1
502518,EVFL,1
511575,FLEV,1
569176,FLEV,1
575355,VELF,1
577319,LEFV,1
584802,FLVE,1
599897,LEFV,1
569177,FLEV,1
39847,FLEV,1
445654,VEFL,1
252161,VLEF,2
53039,LVFE,1
104458,VLEF,1
87731,FEVL,1
113255,VLFE,1
434736,EVFL,1
478010,FEVL,1
478026,FVLE,1
418347,VLFE,1
431842,FEVL,1
433658,FELV,1
433644,LEVF,1
435238,EVLF,1
437046,FLVE,1
478007,ELVF,1
478025,LEVF,1
478030,FVLE,1
478031,VLFE,1
478035,FEVL,1
478036,FELV,1
478037,EVLF,1
483492,FEVL,1
483499,FELV,1
483501,LVFE,1
483506,LEVF,1
483519,LVFE,1
483520,VFEL,1
483655,FLVE,1
483662,EVFL,1
483674,ELFV,1
976,VELF,14
21545,LEVF,9
35819,ELVF,12
21546,EFLV,7
38555,LEVF,1
33992,FLEV,4
18633,LFEV,2
20784,LVFE,7
42886,VEFL,2
40044,EFLV,3
32215,LVEF,1
40016,ELVF,3
185667,LEFV,3
53117,EVLF,4
182260,EVLF,1
40476,LFEV,1
21548,FEVL,1
40394,VELF,3
295708,LVEF,1
466842,VELF,1
52449,VELF,1
83737,EVLF,3
141307,FELV,1
528032,EFLV,2
102501,LVEF,1
21547,ELFV,1
40059,LEFV,3
520373,LVFE,1
155031,ELVF,1
40478,ELFV,1
