99587,SEE,1
153974,SEE,1
205322,EII,2
75652,SLE,3
233077,LIE,1
434153,SEE,3
76541,LSE,2
95243,SLE,2
99648,SEE,1
213575,SLI,1
99940,ESE,1
130339,SEE,1
159870,SLI,1
244290,SEE,1
364686,EIE,1
99651,ILE,1
101191,LSE,1
180766,SLI,1
182110,SEE,2
188766,SEE,1
206460,SEE,3
325973,LSI,1
353428,LII,1
353432,LIE,1
353445,ILI,1
159871,LSI,1
285796,IEI,1
380914,LSI,2
213573,SLI,1
216303,EIE,1
234220,ESI,1
240131,SEI,1
294525,EII,1
393449,EIE,1
163842,LSI,1
180756,SEE,1
391296,LSE,1
414538,SEE,1
420285,SLE,1
573948,LII,1
215732,SLI,1
227296,SEI,1
232328,EIE,1
241104,SEI,1
241107,SLI,1
241237,SLE,1
342464,SLE,1
414123,LII,1
414540,LII,1
419602,ESI,1
342445,SLE,1
414632,SEE,1
414657,SLE,1
414683,SLI,1
414982,ESI,1
416615,ESI,1
419216,ILI,1
513947,LII,1
44,SEE,143
8828,ESE,75
45,SLI,92
25003,ESE,51
1585,SLE,46
8823,SEE,18
11078,SEE,33
362447,SEI,26
2861,EIE,19
294109,SEE,22
108122,SLI,35
10795,LII,26
88493,LSI,9
9459,LIE,38
15255,SEE,15
11085,SLI,14
59945,SLI,15
24543,ESE,8
11079,SLI,10
290043,ESE,9
10627,ESE,12
382,SEI,14
354237,LII,3
18057,SLI,15
12662,EII,14
355587,SEE,16
15382,SLE,11
23313,SEI,7
13357,SLI,10
6495,LIE,21
11084,SLI,6
211513,ESI,3
3308,EII,6
35058,LSE,11
6494,SLI,6
6749,LSI,4
42232,SEI,6
148434,SEE,4
503423,SEI,4
547627,SLE,6
11582,SEI,1
87757,LSI,4
153077,ESI,3
38880,IEI,5
410186,SEI,3
301725,LIE,7
326533,ILE,1
60909,IEI,9
169233,SLI,9
6501,LSI,7
206667,SEI,5
76145,ESE,5
206669,ESE,2
72942,ESI,3
98947,SLI,1
11081,SLI,2
68629,LIE,5
67505,LSI,11
431240,LSI,4
35560,SEE,4
629706,ILE,3
18064,LII,11
129088,LIE,6
26360,IEI,4
477952,LIE,1
671577,SLE,3
29452,SLI,1
118226,SLE,9
48442,LSE,8
175187,ILI,1
381,LSI,2
73063,SEI,6
76146,LSI,8
54537,SEI,5
102805,SEE,3
339847,ESE,1
47461,EII,1
148251,EIE,2
18051,SLE,2
6493,LSI,4
53035,SEI,1
57359,ILI,10
76144,SLE,1
155635,EIE,3
13719,SEI,4
49069,ILI,4
174363,SLE,13
94879,LSI,3
102806,ESI,3
132038,SEI,1
293137,LSE,2
38879,SEE,4
140432,SEI,1
32735,ESE,2
11082,EII,1
35555,SLE,5
202804,LIE,3
273970,ILE,2
302156,ESE,5
11086,LII,2
40391,SEE,5
65573,SEE,7
74191,ESE,2
27853,SEE,4
148406,ESE,4
11087,SLE,3
65543,EII,4
88492,SLE,1
106383,ILE,1
47463,IEI,1
76136,ESI,1
340126,SEE,1
47464,ILE,1
48587,SLE,9
60898,LII,1
148257,SLI,3
111932,SEI,2
616694,LSI,1
49203,SLE,5
117329,SEE,1
157731,ILE,3
274772,SLI,1
76148,ILE,1
153078,ESE,1
339206,ESE,3
340046,ILI,1
45072,EIE,3
122058,LII,1
183053,LSI,1
6609,LSI,1
38878,SEI,1
49114,LSE,3
76156,LSI,4
161688,LSI,2
500948,ILE,1
11080,IEI,2
25004,IEI,3
54254,EIE,2
65358,SLE,5
148242,LIE,1
206745,EIE,1
231386,LSI,1
347006,ESI,3
36920,ESI,2
41229,EIE,3
127744,LSI,2
294481,LSE,1
24554,ILI,1
39363,ESI,1
49206,SLE,1
74148,SEI,1
354899,IEE,1
745985,SEE,2
50037,ILE,1
526145,LIE,3
41713,SEE,1
92669,ESE,2
111690,LIE,3
177719,ILE,2
61154,LII,1
92971,IEI,3
145850,SLE,3
148419,LIE,2
164936,SEE,1
519621,ILE,2
681345,ESE,3
40258,EIE,1
50630,IEI,1
59558,SEE,1
76140,LSI,2
76150,SLI,1
122888,ESE,2
186655,ILI,1
35558,SEI,1
48583,LIE,1
49178,ILE,3
49210,ILE,2
259850,ESI,2
54536,LSI,1
60906,SLI,2
70820,LSI,1
76137,SEE,3
143236,LIE,2
206655,SEI,1
531933,SEE,2
716481,IEE,2
48585,IEI,3
50631,SEI,1
62698,LSI,2
63430,ESI,2
94346,ESE,1
206692,SEI,1
207634,ESI,1
208438,ESE,1
552781,EII,3
35556,LIE,2
48578,LIE,1
87964,IEI,1
141277,ILI,3
148239,ILE,4
186225,SLE,2
535649,IEI,1
11083,ESE,1
11089,LSI,1
20416,SLE,1
48441,ESE,2
71438,LIE,2
111705,SEI,2
205214,LSI,1
206672,ESE,1
334019,SLE,1
374657,SLE,4
435122,ESE,3
587921,SLE,1
618741,IEE,5
29509,SLE,1
48579,LII,1
60905,SLI,1
149455,SEE,1
193560,LII,1
206593,SEI,1
206709,IEI,1
338513,EII,2
686544,ILE,1
18049,IEE,1
58034,SLE,1
71037,EIE,1
76157,ESI,1
148250,SLI,1
164243,IEE,1
204852,SLI,1
208441,SEE,2
220153,LIE,2
220183,ESE,1
270545,SLE,1
271816,LII,2
287168,ESI,1
298206,ESE,2
353511,SLI,1
646079,ESI,1
696875,LSI,1
848998,ILI,3
67308,ESE,1
110750,ESI,1
111688,ESE,1
122887,SEI,1
177720,SLE,1
205220,SEE,1
225100,ESI,2
270565,SEE,1
273962,LIE,1
314393,ESE,1
396378,SLI,7
439041,SEE,2
460750,IEE,1
533028,SEE,1
542746,LSE,1
761187,ESI,1
49207,IEI,2
77816,ESI,1
93261,IEI,2
111687,SLE,1
118389,SLE,1
144454,LIE,1
149471,LSI,1
161677,LSE,1
198187,SEE,1
244641,SEE,1
289918,IEE,2
341612,LIE,1
376879,LSI,2
402976,ESE,4
404760,SEE,1
423937,SEE,1
549914,ESE,2
596671,SLI,1
684557,SEI,1
917880,SEI,1
10626,EIE,1
49202,ESE,2
76863,ESE,1
85554,SLE,1
97191,ILE,4
111704,ESE,2
128638,ILI,2
208295,SLI,1
223240,ESI,1
225322,LSI,1
286323,ESE,1
332566,EIE,1
340115,IEI,2
401059,IEE,1
437065,EIE,2
553634,ILE,1
618709,IEE,1
701328,LII,1
18058,ILE,2
48588,ILI,1
49208,ILI,1
100981,ESE,1
107387,LSE,2
198125,ESI,1
206696,SEI,1
207623,SLI,1
208444,ESE,1
220189,ILI,1
220224,ILI,2
244638,SLI,1
315595,EIE,1
346416,SEE,1
347344,ILI,1
467913,IEI,1
701804,ESI,2
706271,LSE,2
706289,EII,2
18060,SLI,1
82751,IEI,1
111694,EIE,1
206652,LSE,1
206673,SLE,1
231390,SLI,1
237680,SLI,1
256600,LIE,2
270796,ILI,1
286658,SEI,1
331932,LII,1
343956,LSI,1
467911,SEI,1
515368,ESI,1
526279,SLI,1
545449,SLE,1
584523,IEI,1
590712,LSI,1
997083,SLI,1
111697,ILE,1
206682,ESE,1
206693,SLI,1
225324,SLI,1
295989,ESI,1
314526,LSI,1
329736,LIE,2
333355,SEI,1
349474,SEE,1
362804,EII,1
374121,SEI,1
432890,LSI,1
440454,SLE,1
448807,LIE,1
510486,SLE,1
529385,SEI,1
539978,SLE,1
540263,ILE,1
583513,ESI,1
586531,LIE,1
586562,ILE,1
591826,ESE,1
618717,IEE,1
701314,SEE,2
996027,EIE,2
1026046,IEI,2
1026054,LSI,2
1026064,SLE,1
42,LIE,35
5091,SLE,12
6502,SLI,7
7990,ILI,6
77748,LSI,4
9560,LSE,3
43,SEE,1
19746,EIE,3
19744,SLE,5
86960,SLE,8
10146,ESE,1
2230,SLI,3
9559,SEE,2
21061,SEE,3
8827,SEE,3
10148,ILI,2
63421,ESI,4
65335,SEE,4
18541,IEE,1
47160,ESE,3
62020,SEE,1
186643,SLI,1
10147,SEE,2
115295,SEE,3
192455,EII,4
20789,SLI,3
210936,ESI,1
9232,ESE,2
16242,SLE,3
21358,SLE,4
1904,LSE,1
16241,EIE,3
21360,SEE,3
77188,ILE,2
84312,SEE,12
689219,ILE,1
19745,LSE,1
65733,SLE,4
75899,ILI,2
119512,ESI,1
18539,SEE,3
62022,LSI,5
209002,SEE,1
19729,ESE,2
6900,EIE,1
72599,SEE,1
88456,SLE,4
298301,LSI,2
18533,ESE,1
19742,LIE,1
19743,SLE,1
62021,SLE,5
63319,SLI,1
71035,SEI,1
173839,SEE,1
18537,SLE,1
64982,SLE,1
65541,ESI,2
80699,SEE,1
84999,SEI,3
97697,LIE,1
105679,SEE,1
240576,ESE,2
18531,ESE,1
38364,ESE,1
74856,LIE,4
77001,SLE,2
105792,SLI,1
110497,SLE,3
174564,SEE,1
20790,SEE,1
64983,ESI,1
65063,SLE,1
65334,SLI,1
66913,SLE,3
76042,SLE,2
81775,SEI,1
85530,ESI,1
85824,SEI,1
88455,ESI,1
108264,SLI,1
221106,ESI,1
226139,LII,2
248010,LSE,2
18535,ESE,1
19730,SLE,1
21698,SEE,1
65823,SLE,3
72065,LSI,1
73232,SLI,1
78874,SLI,1
80690,LSE,2
94196,SEE,2
104540,SEE,1
105920,ESI,1
115633,SEE,3
120029,ESI,1
196400,IEE,2
197916,SEE,1
206145,SEE,1
221642,SLE,1
227701,SEE,1
232186,LIE,1
235791,SEI,1
18530,SLI,1
62403,SEE,1
63317,SEE,1
71400,SLE,1
71459,LSI,1
71468,LSI,2
71679,LSI,1
72312,SEE,1
73172,SEE,1
73283,LIE,1
73720,ESE,1
74025,SEE,2
74411,SEE,1
76914,ESI,1
94504,LSE,1
95070,SEE,1
95200,LSI,1
101193,LSI,1
105797,SLE,1
113980,LSE,2
192434,SLE,1
202046,IEE,2
202728,LSI,1
205697,IEE,1
209219,SEE,2
213598,SEI,1
214944,LSE,2
215318,SLE,2
216178,SEI,1
228847,EIE,1
238582,SEI,1
244133,SLE,3
255303,IEE,1
258796,SLE,1
19741,ESE,1
21963,LSI,3
61181,SLI,1
64984,ESE,1
65043,SEE,1
71038,SLI,1
72388,LIE,1
72598,LSE,1
73294,SEE,1
73830,LSE,2
76861,LSE,1
77000,ESE,1
80702,SEE,1
93388,SEE,1
94192,LSE,1
94195,SEE,1
94497,ILI,1
94778,EII,1
96006,SEE,1
100816,SLE,3
103753,ESE,2
104533,SLI,2
104539,LSE,1
104621,SEE,2
105640,EII,1
105641,LSE,2
105789,LSI,1
112609,LIE,1
112847,LSE,1
129738,ESI,1
183769,ILI,2
184777,ESI,1
185492,LIE,1
194599,SEE,2
196135,SEE,1
198330,LSE,1
202045,EIE,1
202725,ESE,1
205718,SEI,1
209297,ILI,2
209347,LSE,1
211032,LSE,1
212281,ESE,1
212368,SLE,1
212408,SEE,2
213600,SEI,1
216316,LSI,1
217171,SLI,1
218806,SEE,1
227787,ESE,1
242489,SEI,1
253196,SEI,1
260029,LSE,1
260881,SEI,1
65504,LSE,1
71498,LSE,1
72831,ESE,1
73281,LSE,1
73688,LSE,1
73689,ESE,1
73693,SEI,1
74307,SEE,1
74310,ESE,1
74358,LSE,1
76275,LSE,1
78872,LSE,1
80689,ESE,1
80691,LSE,1
80698,LSE,1
80715,SEE,1
80717,LSE,1
80743,EIE,1
81818,LSE,1
84758,ESI,1
84993,SLI,1
88449,SLI,1
89887,SEI,1
93496,LSE,1
94194,ESE,1
94197,LSE,1
94199,SEI,1
94202,LSE,1
94204,SLI,1
94207,ESE,1
94265,LSE,1
94503,LSE,1
97202,SLI,1
99311,SLI,1
100095,LSE,1
101011,LSE,2
101192,SEI,1
103754,LSE,1
103761,LSE,1
103765,ESI,1
104529,LSE,1
105900,SEI,1
105918,SEE,1
108260,SEE,1
108884,ESE,1
109802,SEE,1
109947,LSE,1
110706,ESI,1
110890,LSE,1
114759,SLI,1
115603,LIE,1
118830,SEE,1
122258,SLI,1
122441,ESE,1
122491,SEI,1
160593,ESE,1
171955,ESE,1
172883,SLI,1
178612,LSE,1
184271,SEI,1
184344,ESI,1
186685,LSE,1
186686,LSE,1
188652,ESE,1
189124,SEE,1
189325,SEI,1
192443,SEE,1
194745,ESE,1
194757,SEI,1
194863,LSE,1
195999,ESI,1
196115,ESI,1
196317,LSE,1
196410,ESI,1
197129,SEE,1
197513,ESE,1
198173,SEE,1
198279,ESI,1
198398,SEI,1
198528,LSI,1
198840,LSE,1
198843,EIE,1
199231,SLI,1
199758,ESI,1
199773,SEI,1
201212,LSE,1
201213,LSE,1
201217,ESI,1
202047,SEE,1
202048,LSE,1
202049,LSE,1
202050,LSE,1
202051,LSE,1
202052,SLI,1
202056,ESI,1
202057,SLI,1
202583,SEI,1
202588,ESI,1
203448,ESI,1
203597,ESE,1
205383,LSE,1
205384,ESE,1
205696,SEE,1
205716,SEI,1
205836,ESI,1
206156,SLI,1
206484,SEI,1
207928,LSE,1
207929,SEE,1
208170,ESI,1
208253,ESI,1
208979,LSE,1
209008,LSE,1
209017,LSE,1
209027,LSE,1
209039,LSE,1
209043,SEE,1
209044,LSE,1
209097,ESI,1
209259,SEI,1
209263,SEE,1
209371,ESE,1
210652,SEE,1
210696,SEI,1
210934,ESI,1
210937,SEI,1
211425,ESI,1
211487,ESI,1
211555,SEI,1
211562,SLI,1
211564,ESI,1
211572,ESE,1
211973,LSI,1
212024,SLI,1
212061,IEE,1
212063,SEI,1
212091,ESI,1
212100,SEI,1
212216,LSE,1
212273,ESE,1
212275,SEI,1
212282,LSE,1
212323,LSE,1
212401,SEE,1
212402,SEI,1
212403,SEE,1
212467,ESI,1
212472,SEI,1
212473,ESI,1
212475,LSE,1
212556,LSE,1
213586,LIE,1
214426,ESI,1
214495,SEE,1
214672,LSI,1
215006,ESI,1
215122,EIE,1
215130,SLI,1
215133,ESI,1
215170,ESE,1
215208,SEI,1
215327,SEI,1
215339,SLI,1
215736,IEE,1
215740,LSI,1
215757,LSI,1
215994,SEE,1
216176,ESE,1
216177,ESE,1
216313,LSE,1
216314,LSE,2
216896,ESE,1
216899,SEE,1
216900,LSE,1
216901,SEE,1
216904,SEE,1
216913,ESE,1
216957,SEI,1
216963,ESI,1
217239,ESE,1
217240,ESE,1
217241,LSE,1
217300,EII,1
217389,ESI,1
217416,SLI,1
217485,ESI,1
217491,ESI,1
217664,SEI,1
217766,ESI,1
217789,LSE,1
217793,SEE,1
217841,ESE,1
218308,ESE,1
218319,LSE,1
218321,SEE,1
218591,LSE,1
218736,ESE,1
218760,ESI,1
219578,SEE,1
219698,SLI,1
220131,ESE,1
220208,ESI,1
220294,SLI,1
220297,ESI,1
220357,SLI,1
220398,ESI,1
220400,SEI,1
220465,LSE,1
220825,SEE,1
220832,LSE,1
220846,LSE,1
220855,SLI,1
220942,ESE,1
221096,SLI,1
221176,LSE,1
221181,SLI,1
221247,ESI,1
221251,LSE,1
221293,LSE,1
221375,SEI,1
221378,SEE,1
221519,SEI,1
221525,ESI,1
221720,SLI,1
221786,ESE,1
222104,SEI,1
222295,LSI,1
222299,SEI,1
222306,SLI,1
222320,SEI,1
222322,LSE,1
222978,SLI,1
223074,ESI,1
223267,LSE,1
224909,SEI,1
225008,SEE,1
225035,SEI,1
225052,SLI,1
225243,SEE,1
225256,LSE,1
225343,SLI,1
225344,ESE,1
225394,SEE,1
225706,ESE,1
225708,SEI,1
225709,SLI,1
225710,ESE,1
225736,LSE,1
225813,SLI,1
225816,ESI,1
225839,LSE,1
225840,SEE,1
226086,SEE,1
226365,ESE,1
226367,ESI,1
226393,SLI,1
226399,LSE,1
226645,ESE,1
226647,LSE,1
226652,ESE,1
226664,ESE,1
226947,SEI,1
227051,SEI,1
227066,SEE,1
227067,ESE,1
227071,LSE,1
227764,SEI,1
228085,SEI,1
228147,SEI,1
228150,ESI,1
228157,SLI,1
228288,SEI,1
228790,LSE,1
228820,ESI,1
228860,ESE,1
230194,ESI,1
231202,ESE,1
231222,SLI,1
231285,SEI,1
231753,SEI,1
231806,LSE,1
231827,IEE,1
232048,SLI,1
232076,SLI,1
232079,ESE,1
232082,ESE,1
232174,SEI,1
232584,SEE,1
232707,ESE,1
232881,ESI,1
233187,SLE,1
233190,SLE,1
233198,SEE,1
233202,SEE,1
233374,LSE,1
233475,SLI,1
233768,SEI,1
233770,SLE,1
233836,SLI,1
234048,LSE,1
235044,SEI,1
235301,LSE,1
235321,LSE,1
235514,SEI,1
235527,SEE,1
235531,SEI,1
235560,SEI,1
235563,SEI,1
235589,ESE,1
236039,SLI,1
236047,ESI,1
236049,ESE,1
236050,ESE,1
237542,SEE,1
237547,ESI,1
237765,SEE,1
238580,SLI,1
238735,ESI,1
238741,SLI,1
238753,SEE,1
238757,SEE,1
239046,SEE,1
239061,SEE,1
239630,SEI,1
239779,ESI,1
240220,SEE,1
240363,SEI,1
240574,SEE,1
240923,SEI,1
241212,SEE,1
241239,SEE,1
241646,SLI,1
241972,SEE,1
243446,SEE,1
244038,SEE,1
244366,ESE,1
244635,SLI,1
245388,SLI,1
246480,ESI,1
247305,LSE,1
252117,SLI,1
252137,ESI,1
252138,SLI,1
252583,IEE,1
252819,SEI,1
254136,SEE,1
256033,LSE,1
261091,SEI,1
262601,SEI,1
269586,ESE,1
276427,LSI,1
437683,LSE,1
437686,ESI,3
471406,LSE,1
471409,LSE,2
471416,SEE,1
386,SLI,8
170428,SLE,1
245661,ESI,2
24944,SEI,16
7101,SEE,15
3153,SEI,9
26086,EIE,3
26094,EII,3
391,SEE,7
24991,SEE,4
37912,SEE,11
8825,LSI,7
23444,LSI,2
202669,SEI,4
392,SEE,4
294605,ESI,3
26080,SEI,1
353221,ESE,1
393,SEE,2
54911,SLI,1
9881,SLI,1
8826,LSE,2
9889,ESE,2
9892,SEI,1
235886,SLI,1
9890,SLI,4
9887,LII,2
236100,SLE,2
523203,LII,2
56632,LSE,1
301983,EIE,2
9884,SLE,1
26093,SEI,1
236419,SLI,1
506522,SEI,1
60813,SEE,1
505933,SEE,1
48626,SEI,1
9882,SLI,1
26084,LIE,2
201002,SEI,1
235871,EIE,1
394468,IEE,1
77828,SLI,1
236091,SLI,1
71214,LII,1
236099,SEI,1
328725,SEI,1
402108,LSE,1
387,LSI,6
55324,SEE,1
65474,LSI,6
36565,LSI,1
152418,SLE,1
152415,IEE,1
152423,SLI,1
152428,SLI,1
36566,SLE,1
152429,EII,4
223032,SLI,1
223079,LSE,1
36564,SEI,1
86550,SLE,1
118334,SLI,1
158287,SLE,2
160999,SLI,1
223230,SLI,1
77769,ILE,1
128496,SEE,1
152422,SEE,1
118335,SLI,1
152413,LSI,2
152414,SLI,1
152416,SEE,1
152420,SEE,1
221576,SEI,1
223082,ESE,1
223225,SLE,1
223399,SLI,1
223869,LSE,1
152417,SLE,1
221694,ESI,1
91121,ESE,1
223357,LSE,1
223497,SEE,2
224468,SLE,1
225838,SEI,1
229728,LSE,1
152427,SLI,1
221693,SLI,1
228307,LSE,1
230201,SEI,1
230611,ESI,1
446413,ILI,1
221574,SLI,1
221705,SLI,1
228309,LSE,1
229724,SEE,1
229726,SLI,1
229982,ESE,1
230618,ESI,1
235127,SEI,1
235788,SLI,1
248659,EII,4
162854,LII,1
216989,ILI,4
184452,ILE,2
258483,ILE,1
426064,LIE,1
156196,EIE,1
343946,EII,1
295802,ILE,2
422884,ILE,1
194841,EIE,1
352798,ILE,1
283070,IEE,1
289889,ILI,1
289943,LIE,1
492321,ILI,1
205937,SEE,1
289941,LII,1
670013,IEI,1
443,LIE,201
444,LIE,225
446,ILI,141
1524,ILE,53
22144,EIE,20
1013,ILI,9
70509,SLI,15
1014,LIE,5
24200,LIE,8
1012,ILE,6
441235,ILE,15
73621,ESE,9
53835,SLE,5
5313,LII,7
1525,LIE,5
25279,ESI,1
136915,ILE,11
1011,LII,5
62679,LII,7
159060,ILI,2
8805,SEE,6
38239,ILE,2
36855,LIE,1
16057,ILE,3
49237,LII,2
74756,ILE,4
448,ILE,2
88766,SEE,5
16078,SEE,1
41785,LSE,1
200218,SEE,3
77286,ILE,1
32515,ILE,1
49234,ILE,1
5622,ILI,4
194476,ESI,1
49215,LII,1
242298,ILI,2
193477,EIE,1
643835,ILI,2
158111,ILI,2
409169,LIE,1
45428,LSI,16
48945,LSI,1
144686,LIE,1
396958,LIE,1
176268,ILE,1
43622,ILE,1
155292,ILE,1
43623,LSE,1
237565,LII,1
331942,LIE,1
374540,ILE,2
458974,LIE,4
568871,LII,11
73062,LSE,1
183698,ESE,1
337057,ILE,1
397287,ILI,1
162915,LII,1
194477,LIE,1
381837,LIE,2
403681,IEE,1
487182,ILI,1
346613,SLE,1
280459,ILE,1
500824,ILE,1
528485,LII,1
529841,ILE,1
1041854,ILE,1
537,EII,199
24987,IEI,162
567,ILI,41
8911,ILI,130
3265,IEI,99
682,ILI,48
3852,ILI,88
9034,IEI,72
9129,LIE,111
8727,ILE,54
6309,SLE,37
53802,ILI,59
29449,EIE,19
3263,ILI,33
1515,IEE,16
27193,SLI,36
3264,IEI,23
2288,SEE,26
2910,LII,26
103932,IEE,9
24281,ESE,14
16793,IEI,23
33024,EIE,51
20422,ILI,20
3270,EII,9
9712,ESI,36
26327,IEE,6
63763,ILE,12
32508,ILE,9
40116,ILE,14
142708,ILI,24
73743,SEE,15
3271,IEI,17
11628,ILE,14
11588,ILE,19
977,ILE,13
9219,ILE,10
11587,IEI,7
8728,ILE,15
11762,IEE,9
27629,LII,23
11590,ILE,10
5612,ILI,20
134630,ILI,10
22145,ESE,4
11179,IEE,5
15609,IEI,11
55604,LSI,11
19619,LIE,10
43893,IEI,10
51071,ILE,10
15156,SLI,6
104394,EII,4
3383,ILE,7
147125,ILE,28
11625,ILI,7
71460,LII,6
12206,IEE,6
87308,IEI,11
11299,IEI,10
670,ILE,6
11593,ILI,5
60894,ILI,19
163751,EII,2
239238,ILE,11
66226,EIE,1
28210,ILE,6
52812,EIE,8
55601,IEI,13
3741,EIE,6
26335,ILI,9
114106,IEE,7
50182,EIE,4
7268,ESI,6
43788,LIE,15
118711,EII,2
950,IEI,9
39992,ILE,7
116279,IEI,3
6395,ILI,10
55081,EIE,4
257470,EIE,4
116208,IEI,2
11627,ILI,11
6243,IEI,5
41020,EIE,5
82290,ILE,3
26325,ILE,5
9645,LSI,1
34870,IEI,2
15082,EIE,5
48223,IEI,8
3267,SEI,3
59946,ILI,4
34945,SEE,3
166640,ILI,7
41210,EII,4
56244,IEI,8
86778,ESI,5
498557,EII,2
32659,EIE,5
50319,ILE,11
53255,ILE,4
145325,EIE,1
6322,ILI,4
25085,EII,5
54060,ESI,2
652,LSE,5
22770,ILI,1
38612,ILI,5
38693,SEE,1
43607,ILE,4
47990,LII,5
72228,ILE,1
192054,EII,1
178863,ILI,7
218716,IEE,4
680,ILE,3
19202,ILE,1
30720,EII,10
34010,IEI,6
137984,IEI,4
225083,ILI,4
15251,SEI,4
49557,LII,3
55600,IEI,5
134002,EIE,12
34973,ILI,1
172992,IEI,3
11591,EIE,3
11626,ILE,7
25701,LII,2
33690,EII,2
54042,ILI,7
113191,LSI,9
178884,EII,2
15268,IEI,6
42726,LIE,5
47449,EII,3
60158,ILE,4
74150,EII,5
11580,EIE,3
35960,LIE,5
74687,EII,4
77491,ILE,1
108576,LSI,3
11663,SLI,3
24805,EIE,2
52406,EIE,11
77193,ILE,1
11640,SLE,1
48219,ILI,2
119499,ILE,2
3854,ILE,4
76387,EIE,4
22408,EIE,3
35915,ILI,5
49164,LIE,6
52808,LSI,27
65949,LIE,1
66149,EIE,7
71841,LIE,3
86354,ILE,6
109399,EII,2
144258,SEE,2
50490,LII,4
94940,ILI,4
96068,LSI,6
115954,EIE,5
12011,SLI,2
50181,ILE,1
59571,LII,6
76771,ILE,2
85594,LSI,4
133521,SEI,5
143983,LII,3
178872,LSI,1
48210,LIE,5
55754,EII,3
63706,IEI,1
276785,IEI,5
311461,EIE,4
509135,SEE,1
6315,EIE,2
65085,ILE,2
141589,IEI,1
166913,SLI,2
1666,IEE,1
7686,ESI,1
11631,SLI,2
12207,ILE,2
47520,LSI,2
49559,ESI,7
84198,ILE,2
84232,ILI,6
133982,LIE,3
326671,ILI,1
450176,EIE,2
13094,LSI,3
19618,EIE,2
31526,EII,4
48141,ILE,2
54073,ILI,4
143980,EII,3
151042,ILE,3
165326,IEE,1
183624,IEE,7
3853,LII,3
48216,ILE,3
52752,EIE,2
188549,EII,1
37222,ILE,2
40713,ESI,2
43402,EII,1
55749,EII,5
76385,ILI,1
134829,EII,2
138431,ESI,2
196311,ILE,2
332885,EII,2
39999,ILI,4
40586,IEI,1
59468,ILI,3
63701,LII,1
327624,IEI,1
11723,ILI,1
29820,IEE,1
34700,ILI,10
54722,ILE,1
54723,IEE,1
59921,LII,1
60152,EII,4
72915,ILE,1
143235,LSE,1
147172,ILI,1
155822,EIE,1
166668,IEI,2
178878,LII,2
218314,ILI,2
263502,EIE,1
43791,ILE,1
48218,ILI,6
72292,ILI,2
112544,ILI,2
130988,ILI,1
181221,EII,3
254619,ILE,3
6314,EII,2
40591,ILE,2
48320,ILE,4
49435,ILE,2
54047,LSI,3
110947,EII,2
135978,ILI,4
218184,ILI,1
344907,IEE,3
11633,IEI,1
15676,ILE,3
30598,IEI,1
41854,EII,1
48211,ILI,2
48703,IEI,2
59430,ESI,2
60155,ILI,3
71868,LIE,1
74995,SLI,2
115666,LIE,1
120887,ILE,1
145910,ILI,2
157053,ILE,2
157756,ILI,1
160949,EII,1
181879,LSE,1
182089,ILE,3
251145,EII,1
376092,ESE,2
431849,LII,2
33909,ILE,1
40013,SLI,1
40574,SEI,1
48212,ILE,2
49558,LIE,1
50197,ILE,2
55282,ILE,1
56248,LSI,2
112376,IEI,3
136959,LSE,2
195691,IEI,1
242378,IEI,2
257057,ILI,1
293410,IEI,4
311340,EIE,4
316485,EII,3
330290,IEI,2
375930,EII,4
6321,ILE,1
11659,LII,1
37743,ILI,1
43892,IEI,2
48186,ILE,2
50179,ILE,1
54043,ILE,1
54540,EIE,1
59309,IEE,2
62554,IEE,1
103969,EII,2
113937,ILI,1
125107,LII,1
126702,EII,3
141765,ILI,2
158115,ILI,1
181901,ILI,1
269724,EIE,3
270014,SLE,1
6280,EII,1
11641,ILI,1
71100,ESE,1
99497,ILE,1
106165,ILE,2
118748,EII,1
122026,ILI,2
166666,EIE,1
170880,ILI,1
205022,ILE,1
328256,ILI,1
429168,IEI,3
447740,EIE,1
457015,EIE,1
40470,ILI,1
47506,LIE,3
47796,LIE,1
48129,LII,2
48131,ILE,3
49712,LII,1
49939,ILI,3
75906,ILE,2
84201,SLI,1
119702,ILI,1
125766,IEI,1
136360,ILI,2
138432,IEI,2
156681,LII,1
178879,ILI,1
201101,IEI,1
239841,ILI,1
279321,EIE,3
341912,SLI,1
373729,ILI,1
483748,LIE,1
573458,ILI,1
48222,SLI,1
52760,ILI,4
54891,EIE,3
55980,ILE,2
69651,ILE,1
70541,LSI,1
100243,ILE,2
110798,SLI,7
146751,ILE,1
155270,SEE,1
178877,IEI,1
264819,IEI,2
323795,EIE,2
324335,LII,1
329614,ILI,2
356216,LII,1
376074,IEE,4
378414,ILE,3
384239,ESI,1
418944,LII,2
432625,IEI,1
11581,ILI,1
11638,IEI,1
14822,LSI,1
33910,ILE,1
33912,ILE,1
40082,ILE,1
47610,ILE,1
48161,ILE,2
48523,ILE,2
50580,ILE,2
54037,ESI,2
75278,EII,1
113947,EII,1
118423,ILI,2
120448,ILI,1
145444,IEE,2
169151,ILE,1
172338,ILE,1
182867,IEE,1
194441,IEI,1
202176,IEI,3
226114,ILI,1
262737,ILI,2
269185,IEI,2
304738,ILE,1
327093,EIE,1
389925,SLI,1
456040,ILI,1
462101,LIE,1
493555,IEI,1
6249,ILI,1
15044,ESI,2
22409,IEI,1
42288,IEI,1
48185,ILE,1
48547,EII,2
49427,ILI,2
49446,LII,2
50200,ILE,2
